ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:13.5993;1;None;;;;0;0;0;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.2187;2;None;;;;0;0;0;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.2506;3;None;;;;0.2256837;0.7676901;0.06321371;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.2576;4;None;;;;0.2254853;0.7668853;0.06264365;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.2695;5;None;;;;0.2252526;0.7657796;0.06210792;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.2800;6;None;;;;0.2248656;0.764941;0.06168699;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.2910;7;None;;;;0.2245208;0.7638981;0.06120229;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.3019;8;None;;;;0.2242435;0.762611;0.06057417;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.3129;9;None;;;;0.2238275;0.7616289;0.06017256;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.3245;10;None;;;;0.2234139;0.7606326;0.05984354;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.3364;11;None;;;;0.2229699;0.7597383;0.05975235;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.3474;12;None;;;;0.2223567;0.7593576;0.05992877;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.3584;13;None;;;;0.221689;0.7589464;0.06064558;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.3688;14;None;;;;0.2207865;0.7588557;0.06194043;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.3808;15;None;;;;0.2201528;0.7588049;0.06333816;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.3918;16;None;;;;0.21966;0.7584642;0.06469357;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.4028;17;None;;;;0.2191014;0.7580634;0.06637394;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.4137;18;None;;;;0.2189234;0.7576693;0.0677222;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.4247;19;None;;;;0.2188247;0.757108;0.06900406;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.4357;20;None;;;;0.2187373;0.7564793;0.07014453;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.5893;21;None;;;;0.2185927;0.7557502;0.07116401;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.5972;22;None;;;;0.2160099;0.7413149;0.0711031;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.6032;23;None;;;;0.2157181;0.7410408;0.07145953;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.6152;24;None;;;;0.2155875;0.7406578;0.07194173;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.6262;25;None;;;;0.2154124;0.7401913;0.07233036;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.6371;26;None;;;;0.2152931;0.7396715;0.07276034;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.6481;27;None;;;;0.215084;0.7390165;0.07286537;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.6601;28;None;;;;0.2147112;0.7382851;0.07300413;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.6710;29;None;;;;0.2139795;0.7374134;0.07301557;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.6825;30;None;;;;0.2134165;0.7363268;0.07277048;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.6935;31;None;;;;0.2128992;0.7351449;0.07253301;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.7045;32;None;;;;0.212665;0.7338506;0.07223535;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.7154;33;None;;;;0.2123589;0.7326863;0.07185256;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.7274;34;None;;;;0.2122223;0.7314264;0.07133377;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.7384;35;None;;;;0.2122236;0.730222;0.07071447;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.7493;36;None;;;;0.2121398;0.729439;0.07023692;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.7603;37;None;;;;0.2121308;0.7287831;0.06997681;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.7713;38;None;;;;0.2122769;0.7283005;0.06994653;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.7828;39;None;;;;0.2125278;0.7279838;0.07027566;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.7937;40;None;;;;0.2129022;0.7278258;0.0708245;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.8047;41;None;;;;0.2130452;0.7278361;0.07156825;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.8157;42;None;;;;0.2134432;0.7279619;0.07287383;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.8276;43;None;;;;0.2137599;0.728081;0.07397044;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.8386;44;None;;;;0.213883;0.7282881;0.07528806;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.8496;45;None;;;;0.2140508;0.7282135;0.07629406;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.8606;46;None;;;;0.2141181;0.7281587;0.07730269;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.8725;47;None;;;;0.21404;0.7280419;0.07827353;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.8830;48;None;;;;0.2137203;0.7278631;0.07902408;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.8950;49;None;;;;0.2132401;0.7275261;0.07971191;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.9059;50;None;;;;0.2128845;0.7271029;0.08035111;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.9169;51;None;;;;0.2123195;0.7266387;0.08103347;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.9279;52;None;;;;0.2118297;0.7262225;0.08158827;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.9399;53;None;;;;0.2113745;0.7258432;0.0821377;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.9508;54;None;;;;0.2110234;0.7254035;0.08255553;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.9618;55;None;;;;0.2107352;0.7250727;0.08273578;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.9728;56;None;;;;0.210495;0.7250845;0.08302641;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.9843;57;None;;;;0.210235;0.7250553;0.08347738;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:18.9952;58;None;;;;0.2100927;0.7251753;0.08353496;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.0062;59;None;;;;0.2098893;0.7253674;0.08366728;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.0182;60;None;;;;0.2100046;0.7253692;0.08391154;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.0301;61;None;;;;0.2102181;0.7255265;0.08423436;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.0431;62;None;;;;0.2102713;0.7258179;0.08480024;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.0551;63;None;;;;0.2105332;0.7257562;0.08550727;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.0680;64;None;;;;0.2110273;0.7255344;0.08620012;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.0785;65;None;;;;0.211391;0.725426;0.08685243;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.0915;66;None;;;;0.2115902;0.725611;0.087322;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.1024;67;None;;;;0.2115394;0.7255266;0.08767045;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.1134;68;None;;;;0.2113471;0.7255054;0.08775747;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.1244;69;None;;;;0.2111318;0.725482;0.08792937;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.1354;70;None;;;;0.2109184;0.7257483;0.08788407;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.1463;71;None;;;;0.2104558;0.7263353;0.08795965;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.1583;72;None;;;;0.2100247;0.7268599;0.08810806;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.1693;73;None;;;;0.2099988;0.7274189;0.08835196;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.1807;74;None;;;;0.2097632;0.7283359;0.08906746;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.1917;75;None;;;;0.2095811;0.729283;0.08994889;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.2027;76;None;;;;0.2093265;0.7305158;0.09121978;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.2147;77;None;;;;0.2090106;0.7319262;0.09274077;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.2256;78;None;;;;0.2086284;0.7333481;0.0943644;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.2366;79;None;;;;0.2079764;0.7349929;0.09647822;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.2476;80;None;;;;0.2073697;0.7369336;0.09883416;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.2585;81;None;;;;0.2065938;0.7388674;0.1011699;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.2700;82;None;;;;0.2055311;0.7409512;0.1036381;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.2810;83;None;;;;0.2045514;0.7428592;0.1062233;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.2930;84;None;;;;0.2034763;0.7447447;0.1088102;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.3039;85;None;;;;0.2027341;0.7464135;0.1112838;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.3149;86;None;;;;0.2015703;0.7484736;0.1138567;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.3259;87;None;;;;0.2004271;0.7503027;0.1165781;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.3378;88;None;;;;0.199269;0.7521325;0.1191841;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.3488;89;None;;;;0.1980832;0.7542406;0.1218063;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.3598;90;None;;;;0.1969013;0.7562648;0.1241534;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.3708;91;None;;;;0.1957766;0.7581838;0.126189;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.3817;92;None;;;;0.1946788;0.7603204;0.1283618;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.3927;93;None;;;;0.1937296;0.7624248;0.1304642;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.4047;94;None;;;;0.1929076;0.7647871;0.1324953;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.4156;95;None;;;;0.1922621;0.7673405;0.1347944;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.4266;96;None;;;;0.1917576;0.7699014;0.1368783;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.4381;97;None;;;;0.1912385;0.7723844;0.1389736;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.4490;98;None;;;;0.1911784;0.7745125;0.1409297;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.4600;99;None;;;;0.191058;0.776737;0.1427447;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.4710;100;None;;;;0.1905757;0.7790332;0.1444058;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.4830;101;None;;;;0.1903292;0.7811302;0.1458004;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.4939;102;None;;;;0.1899105;0.7832589;0.1469867;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.5049;103;None;;;;0.1893775;0.7851061;0.1478919;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.5159;104;None;;;;0.1887919;0.7870064;0.1487964;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.5268;105;None;;;;0.1879987;0.7886964;0.149616;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.5388;106;None;;;;0.1874277;0.7903229;0.1503984;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.5498;107;None;;;;0.1864757;0.791802;0.1513065;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.5608;108;None;;;;0.1855845;0.7930729;0.1521038;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.5717;109;None;;;;0.1850086;0.794066;0.1527246;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.5832;110;None;;;;0.1842822;0.7953653;0.1530778;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.5942;111;None;;;;0.1836376;0.7964036;0.1535338;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.6052;112;None;;;;0.1831287;0.7973559;0.1538619;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.6161;113;None;;;;0.1825535;0.7984613;0.1541529;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.6281;114;None;;;;0.1819869;0.7992543;0.1544346;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.6391;115;None;;;;0.1812456;0.8000005;0.1546897;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.6506;116;None;;;;0.1805215;0.800715;0.1549803;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.6615;117;None;;;;0.179812;0.8013743;0.1552875;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.6725;118;None;;;;0.1790676;0.8019758;0.1555334;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.6840;119;None;;;;0.1786288;0.8024933;0.1556624;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.6950;120;None;;;;0.178425;0.8028542;0.155733;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.7059;121;None;;;;0.1779987;0.8032515;0.1558157;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.7169;122;None;;;;0.1781143;0.803264;0.1557112;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.7284;123;None;;;;0.1784584;0.8032666;0.1555011;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.7393;124;None;;;;0.1787982;0.803201;0.1552273;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.7503;125;None;;;;0.1795802;0.8030008;0.1547779;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.7613;126;None;;;;0.1804934;0.8025788;0.1541353;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.7732;127;None;;;;0.1811857;0.802138;0.153384;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.7842;128;None;;;;0.1823657;0.8015515;0.152449;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.7952;129;None;;;;0.1836289;0.8008355;0.151243;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.8062;130;None;;;;0.1851532;0.8001066;0.1497301;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.8171;131;None;;;;0.1866619;0.7999505;0.1482437;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.8291;132;None;;;;0.1880382;0.7995201;0.1466508;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.8401;133;None;;;;0.1894506;0.7992008;0.1452057;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.8511;134;None;;;;0.1905723;0.7987818;0.1441237;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.8620;135;None;;;;0.1913621;0.7985725;0.1430256;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.8740;136;None;;;;0.1923783;0.7983401;0.1421609;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.8845;137;None;;;;0.1930292;0.7985048;0.1417005;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.8954;138;None;;;;0.1935146;0.7984289;0.1413589;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.9064;139;None;;;;0.1944456;0.7985777;0.1413333;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.9174;140;None;;;;0.1948213;0.7993991;0.141794;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.9294;141;None;;;;0.1951609;0.7999158;0.1421756;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.9403;142;None;;;;0.1957835;0.8002094;0.1424007;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.9513;143;None;;;;0.1958962;0.8011214;0.1432111;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.9623;144;None;;;;0.195973;0.8015767;0.1438884;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.9743;145;None;;;;0.1963547;0.8016777;0.1442404;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.9847;146;None;;;;0.1963851;0.80251;0.1449058;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:19.9967;147;None;;;;0.1964412;0.8029711;0.1454246;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:20.0077;148;None;;;;0.1966454;0.8032882;0.1457444;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:20.0187;149;None;;;;0.1967846;0.8039608;0.1461052;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:20.0296;150;None;;;;0.1970806;0.8043102;0.146062;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:20.0406;151;None;;;;0.1974148;0.8046048;0.1458012;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:20.0526;152;None;;;;0.197751;0.8051038;0.1461067;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:20.0635;153;None;;;;0.1982426;0.8053645;0.1457795;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:20.0745;154;None;;;;0.198546;0.8054223;0.1452986;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:20.0860;155;None;;;;0.1989681;0.8056682;0.1451329;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:20.0970;156;None;;;;0.1992822;0.8056898;0.1446459;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:20.1079;157;None;;;;0.1992466;0.8056164;0.1440576;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:20.1189;158;None;;;;0.1991615;0.8057985;0.1438679;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:20.1309;159;None;;;;0.1989969;0.805655;0.1433343;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:20.1418;160;None;;;;0.1989455;0.8053298;0.1427208;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:20.1528;161;None;;;;0.1985975;0.8054228;0.1427259;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:20.1638;162;None;;;;0.1982962;0.8052286;0.1424046;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:20.1747;163;None;;;;0.1979889;0.8048487;0.1420588;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:20.1862;164;None;;;;0.1975334;0.8049229;0.142277;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:20.1972;165;None;;;;0.19718;0.8046939;0.142253;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:20.2082;166;None;;;;0.1969778;0.8044001;0.1421269;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:20.2191;167;None;;;;0.1967309;0.8043745;0.1421583;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:20.2311;168;None;;;;0.1965556;0.8042252;0.1420455;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:20.2421;169;None;;;;0.1961947;0.8041599;0.1419718;flexion;0;;Moving to rest position;
ba781014-19cd-48df-9409-2a73c93ced6f;2025-05-05 15:01:20.2530;170;None;;;;0.1960562;0.8044335;0.1418122;flexion;0;;Moving to rest position;
