ID;Timestamp;FrameNumber;ActivatedCube;ActiveCubeX;ActiveCubeY;ActiveCubeZ;TrackerX;TrackerY;TrackerZ;GoalGesture;GesturesAttempted;AttemptsInCube;State;Event
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:23.9352;40;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:23.9462;41;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:23.9572;42;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:23.9681;43;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:23.9801;44;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:23.9911;45;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.0025;46;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.0135;47;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.0245;48;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.0350;49;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.0469;50;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.0579;51;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.0689;52;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.0798;53;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.0908;54;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.1018;55;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.1137;56;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.1247;57;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.1357;58;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.1467;59;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.1586;60;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.1696;61;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.1816;62;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.1915;63;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.2025;64;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.2145;65;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.2255;66;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.2404;67;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.2514;68;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.2624;69;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.2744;70;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.2859;71;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.2974;72;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.3074;73;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.3194;74;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.3304;75;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.3418;76;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.3528;77;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.3638;78;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.3748;79;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.3857;80;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.3977;81;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.4087;82;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.4196;83;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.4306;84;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.4416;85;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.4536;86;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.4645;87;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.4755;88;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.4885;89;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.4989;90;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.5099;91;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.5209;92;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.5319;93;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.5428;94;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.5538;95;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.5658;96;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.5767;97;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.5877;98;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.5999;99;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.6107;100;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.6216;101;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.6336;102;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.6446;103;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.6555;104;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.6665;105;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.6765;106;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.6884;107;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.6994;108;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.7104;109;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.7224;110;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.7334;111;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.7439;112;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.7548;113;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.7668;114;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.7778;115;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.7887;116;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.8007;117;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.8107;118;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.8226;119;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.8336;120;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.8446;121;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.8566;122;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.8665;123;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.8775;124;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.8895;125;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.9005;126;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.9124;127;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.9224;128;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.9334;129;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.9454;130;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.9563;131;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.9683;132;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.9793;133;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:24.9892;134;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.0012;135;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.0122;136;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.0232;137;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.0347;138;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.0467;139;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.0576;140;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.0691;141;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.0801;142;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.0920;143;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.1025;144;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.1135;145;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.1245;146;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.1364;147;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.1474;148;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.1584;149;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.1693;150;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.1803;151;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.1923;152;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.2028;153;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.2137;154;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.2257;155;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.2367;156;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.2486;157;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.2586;158;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.2696;159;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.2816;160;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.2925;161;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.3030;162;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.3150;163;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.3259;164;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.3369;165;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.3489;166;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.3589;167;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.3698;168;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.3818;169;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.3928;170;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.4032;171;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.4152;172;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.4262;173;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.4371;174;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.4491;175;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.4601;176;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.4721;177;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.4830;178;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.4930;179;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.5045;180;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.5165;181;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.5274;182;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.5384;183;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.5504;184;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.5604;185;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.5724;186;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.5833;187;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.5943;188;None;;;;0;0;0;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.6317;189;None;;;;0.2421239;0.6834979;-0.07231426;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.6387;190;None;;;;0.2421058;0.6834656;-0.07226849;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.6447;191;None;;;;0.242144;0.6834246;-0.07218218;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.6527;192;None;;;;0.2421884;0.6833744;-0.07218885;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.6636;193;None;;;;0.242244;0.6833042;-0.07218671;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.6716;194;None;;;;0.2422349;0.6832107;-0.0721817;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.6791;195;None;;;;0.2422644;0.6832652;-0.07207894;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.6896;196;None;;;;0.2423341;0.683179;-0.07208085;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.7016;197;None;;;;0.2423517;0.6832777;-0.07184291;rest;0;;Moving to rest position;
90b60c0f-8a8c-405e-968e-678efe78acab;2025-04-23 14:36:25.7135;198;None;;;;0.2424004;0.6831348;-0.07175922;rest;0;;Moving to rest position;
